 #  Results from PENEPMA.
 #  Angular distribution of emerging electrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   7.900001E+01  1.800000E+02  4.645030E-02  1.386523E-01
    
   8.100001E+01  1.800000E+02  1.000000E-35  1.000000E-35
    
   8.300001E+01  1.800000E+02  1.000000E-35  1.000000E-35
    
   8.500001E+01  1.800000E+02  1.670207E-06  4.985505E-06
    
   8.700001E+01  1.800000E+02  1.000000E-35  1.000000E-35
    
   8.900001E+01  1.800000E+02  1.000000E-35  1.000000E-35
    
   9.100001E+01  1.800000E+02  1.000000E-35  1.000000E-35
    
   9.300001E+01  1.800000E+02  1.000000E-35  1.000000E-35
    
   9.500001E+01  1.800000E+02  1.000000E-35  1.000000E-35
    
   9.700001E+01  1.800000E+02  1.000000E-35  1.000000E-35
    
   9.900001E+01  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.010000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.030000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.050000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.070000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.090000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.110000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.130000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.150000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.170000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.190000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.210000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.230000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.250000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.270000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.290000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.310000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.330000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.350000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.370000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.390000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.410000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.430000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.450000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.470000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.490000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.510000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.530000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.550000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.570000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.590000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.610000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.630000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.650000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.670000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.690000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.710000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.730000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.750000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.770000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
   1.790000E+02  1.800000E+02  1.000000E-35  1.000000E-35
    
